date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/03/24,MUFG,PHP,JPY,2.57,2.29,2.43
2023/03/27,MUFG,PHP,JPY,2.56,2.28,2.42
2023/03/28,MUFG,PHP,JPY,2.57,2.29,2.43
2023/03/29,MUFG,PHP,JPY,2.57,2.29,2.43
2023/03/30,MUFG,PHP,JPY,2.59,2.31,2.45
2023/03/31,MUFG,PHP,JPY,2.61,2.33,2.47
2023/04/03,MUFG,PHP,JPY,2.61,2.33,2.47
2023/04/04,MUFG,PHP,JPY,2.58,2.3,2.44
2023/04/05,MUFG,PHP,JPY,2.58,2.3,2.44
2023/04/06,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/07,MUFG,PHP,JPY,2.58,2.3,2.44
2023/04/10,MUFG,PHP,JPY,2.59,2.31,2.45
2023/04/11,MUFG,PHP,JPY,2.6,2.32,2.46
2023/04/12,MUFG,PHP,JPY,2.59,2.31,2.45
2023/04/13,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/14,MUFG,PHP,JPY,2.56,2.28,2.42
2023/04/17,MUFG,PHP,JPY,2.58,2.3,2.44
2023/04/18,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/19,MUFG,PHP,JPY,2.55,2.27,2.41
2023/04/20,MUFG,PHP,JPY,2.56,2.28,2.42
2023/04/21,MUFG,PHP,JPY,2.56,2.28,2.42
2023/04/24,MUFG,PHP,JPY,2.55,2.27,2.41
2023/04/25,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/26,MUFG,PHP,JPY,2.57,2.29,2.43
2023/04/27,MUFG,PHP,JPY,2.56,2.28,2.42
2023/04/28,MUFG,PHP,JPY,2.57,2.29,2.43
2023/05/01,MUFG,PHP,JPY,2.63,2.35,2.49
2023/05/02,MUFG,PHP,JPY,2.64,2.36,2.5
2023/05/08,MUFG,PHP,JPY,2.6,2.32,2.46
2023/05/09,MUFG,PHP,JPY,2.61,2.33,2.47
2023/05/10,MUFG,PHP,JPY,2.58,2.3,2.44
2023/05/11,MUFG,PHP,JPY,2.57,2.29,2.43
2023/05/12,MUFG,PHP,JPY,2.57,2.29,2.43
2023/05/15,MUFG,PHP,JPY,2.6,2.32,2.46
2023/05/16,MUFG,PHP,JPY,2.58,2.3,2.44
2023/05/17,MUFG,PHP,JPY,2.59,2.31,2.45
2023/05/18,MUFG,PHP,JPY,2.61,2.33,2.47
2023/05/19,MUFG,PHP,JPY,2.64,2.36,2.5
2023/05/22,MUFG,PHP,JPY,2.63,2.35,2.49
2023/05/23,MUFG,PHP,JPY,2.64,2.36,2.5
2023/05/24,MUFG,PHP,JPY,2.65,2.37,2.51
2023/05/25,MUFG,PHP,JPY,2.66,2.38,2.52
2023/05/26,MUFG,PHP,JPY,2.66,2.38,2.52
2023/05/29,MUFG,PHP,JPY,2.68,2.4,2.54
2023/05/30,MUFG,PHP,JPY,2.66,2.38,2.52
2023/05/31,MUFG,PHP,JPY,2.64,2.36,2.5
2023/06/01,MUFG,PHP,JPY,2.64,2.36,2.5
2023/06/02,MUFG,PHP,JPY,2.63,2.35,2.49
2023/06/05,MUFG,PHP,JPY,2.67,2.39,2.53
2023/06/06,MUFG,PHP,JPY,2.64,2.36,2.5
2023/06/07,MUFG,PHP,JPY,2.64,2.36,2.5
2023/06/08,MUFG,PHP,JPY,2.65,2.37,2.51
2023/06/09,MUFG,PHP,JPY,2.64,2.36,2.5
2023/06/12,MUFG,PHP,JPY,2.65,2.37,2.51
2023/06/13,MUFG,PHP,JPY,2.65,2.37,2.51
2023/06/14,MUFG,PHP,JPY,2.66,2.38,2.52
2023/06/15,MUFG,PHP,JPY,2.67,2.39,2.53
2023/06/16,MUFG,PHP,JPY,2.67,2.39,2.53
2023/06/19,MUFG,PHP,JPY,2.7,2.42,2.56
2023/06/20,MUFG,PHP,JPY,2.71,2.43,2.57
2023/06/21,MUFG,PHP,JPY,2.71,2.43,2.57
2023/06/22,MUFG,PHP,JPY,2.71,2.43,2.57
2023/06/23,MUFG,PHP,JPY,2.73,2.45,2.59
2023/06/26,MUFG,PHP,JPY,2.73,2.45,2.59
2023/06/27,MUFG,PHP,JPY,2.74,2.46,2.6
2023/06/28,MUFG,PHP,JPY,2.76,2.48,2.62
2023/06/29,MUFG,PHP,JPY,2.77,2.49,2.63
2023/06/30,MUFG,PHP,JPY,2.78,2.5,2.64
2023/07/03,MUFG,PHP,JPY,2.78,2.5,2.64
2023/07/04,MUFG,PHP,JPY,2.77,2.49,2.63
2023/07/05,MUFG,PHP,JPY,2.78,2.5,2.64
2023/07/06,MUFG,PHP,JPY,2.77,2.49,2.63
2023/07/07,MUFG,PHP,JPY,2.76,2.48,2.62
2023/07/10,MUFG,PHP,JPY,2.72,2.44,2.58
2023/07/11,MUFG,PHP,JPY,2.7,2.42,2.56
2023/07/12,MUFG,PHP,JPY,2.69,2.41,2.55
2023/07/13,MUFG,PHP,JPY,2.68,2.4,2.54
2023/07/14,MUFG,PHP,JPY,2.69,2.41,2.55
2023/07/18,MUFG,PHP,JPY,2.71,2.43,2.57
2023/07/19,MUFG,PHP,JPY,2.71,2.43,2.57
2023/07/20,MUFG,PHP,JPY,2.72,2.44,2.58
2023/07/21,MUFG,PHP,JPY,2.73,2.45,2.59
2023/07/24,MUFG,PHP,JPY,2.75,2.47,2.61
2023/07/25,MUFG,PHP,JPY,2.74,2.46,2.6
2023/07/26,MUFG,PHP,JPY,2.75,2.47,2.61
2023/07/27,MUFG,PHP,JPY,2.73,2.45,2.59
2023/07/28,MUFG,PHP,JPY,2.72,2.44,2.58
2023/07/31,MUFG,PHP,JPY,2.73,2.45,2.59
2023/08/01,MUFG,PHP,JPY,2.75,2.47,2.61
2023/08/02,MUFG,PHP,JPY,2.78,2.5,2.64
2023/08/03,MUFG,PHP,JPY,2.76,2.48,2.62
2023/08/04,MUFG,PHP,JPY,2.73,2.45,2.59
2023/08/07,MUFG,PHP,JPY,2.7,2.42,2.56
2023/08/08,MUFG,PHP,JPY,2.71,2.43,2.57
2023/08/09,MUFG,PHP,JPY,2.71,2.43,2.57
2023/08/10,MUFG,PHP,JPY,2.72,2.44,2.58
2023/08/14,MUFG,PHP,JPY,2.74,2.46,2.6
2023/08/15,MUFG,PHP,JPY,2.72,2.44,2.58
2023/08/16,MUFG,PHP,JPY,2.72,2.44,2.58
2023/08/17,MUFG,PHP,JPY,2.75,2.47,2.61
2023/08/18,MUFG,PHP,JPY,2.73,2.45,2.59
2023/08/21,MUFG,PHP,JPY,2.75,2.47,2.61
2023/08/22,MUFG,PHP,JPY,2.76,2.48,2.62
2023/08/23,MUFG,PHP,JPY,2.74,2.46,2.6
2023/08/24,MUFG,PHP,JPY,2.71,2.43,2.57
2023/08/25,MUFG,PHP,JPY,2.74,2.46,2.6
2023/08/28,MUFG,PHP,JPY,2.75,2.47,2.61
2023/08/29,MUFG,PHP,JPY,2.75,2.47,2.61
2023/08/30,MUFG,PHP,JPY,2.73,2.45,2.59
2023/08/31,MUFG,PHP,JPY,2.74,2.46,2.6
2023/09/01,MUFG,PHP,JPY,2.74,2.46,2.6
2023/09/04,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/05,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/06,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/07,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/08,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/11,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/12,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/13,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/14,MUFG,PHP,JPY,2.75,2.47,2.61
2023/09/15,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/19,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/20,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/21,MUFG,PHP,JPY,2.77,2.49,2.63
2023/09/22,MUFG,PHP,JPY,2.76,2.48,2.62
2023/09/25,MUFG,PHP,JPY,2.77,2.49,2.63
2023/09/26,MUFG,PHP,JPY,2.78,2.5,2.64
2023/09/27,MUFG,PHP,JPY,2.78,2.5,2.64
2023/09/28,MUFG,PHP,JPY,2.79,2.51,2.65
2023/09/29,MUFG,PHP,JPY,2.79,2.51,2.65
2023/10/02,MUFG,PHP,JPY,2.81,2.53,2.67
2023/10/03,MUFG,PHP,JPY,2.8,2.52,2.66
2023/10/04,MUFG,PHP,JPY,2.79,2.51,2.65
2023/10/05,MUFG,PHP,JPY,2.78,2.5,2.64
2023/10/06,MUFG,PHP,JPY,2.78,2.5,2.64
2023/10/10,MUFG,PHP,JPY,2.77,2.49,2.63
2023/10/11,MUFG,PHP,JPY,2.78,2.5,2.64
2023/10/12,MUFG,PHP,JPY,2.79,2.51,2.65
2023/10/13,MUFG,PHP,JPY,2.81,2.53,2.67
2023/10/16,MUFG,PHP,JPY,2.79,2.51,2.65
2023/10/17,MUFG,PHP,JPY,2.79,2.51,2.65
2023/10/18,MUFG,PHP,JPY,2.8,2.52,2.66
2023/10/19,MUFG,PHP,JPY,2.8,2.52,2.66
2023/10/20,MUFG,PHP,JPY,2.8,2.52,2.66
2023/10/23,MUFG,PHP,JPY,2.8,2.52,2.66
2023/10/24,MUFG,PHP,JPY,2.79,2.51,2.65
2023/10/25,MUFG,PHP,JPY,2.8,2.52,2.66
2023/10/26,MUFG,PHP,JPY,2.8,2.52,2.66
2023/10/27,MUFG,PHP,JPY,2.8,2.52,2.66
2023/10/30,MUFG,PHP,JPY,2.79,2.51,2.65
2023/10/31,MUFG,PHP,JPY,2.79,2.51,2.65
2023/11/01,MUFG,PHP,JPY,2.83,2.55,2.69
2023/11/02,MUFG,PHP,JPY,2.81,2.53,2.67
2023/11/06,MUFG,PHP,JPY,2.83,2.55,2.69
2023/11/07,MUFG,PHP,JPY,2.85,2.57,2.71
2023/11/08,MUFG,PHP,JPY,2.85,2.57,2.71
2023/11/09,MUFG,PHP,JPY,2.86,2.58,2.72
2023/11/10,MUFG,PHP,JPY,2.87,2.59,2.73
2023/11/13,MUFG,PHP,JPY,2.87,2.59,2.73
2023/11/14,MUFG,PHP,JPY,2.87,2.59,2.73
2023/11/15,MUFG,PHP,JPY,2.85,2.57,2.71
2023/11/16,MUFG,PHP,JPY,2.87,2.59,2.73
2023/11/17,MUFG,PHP,JPY,2.86,2.58,2.72
2023/11/20,MUFG,PHP,JPY,2.85,2.57,2.71
2023/11/21,MUFG,PHP,JPY,2.83,2.55,2.69
2023/11/22,MUFG,PHP,JPY,2.84,2.56,2.7
2023/11/24,MUFG,PHP,JPY,2.86,2.58,2.72
2023/11/27,MUFG,PHP,JPY,2.86,2.58,2.72
2023/11/28,MUFG,PHP,JPY,2.81,2.53,2.67
2023/11/29,MUFG,PHP,JPY,2.81,2.53,2.67
2023/11/30,MUFG,PHP,JPY,2.82,2.54,2.68
2023/12/01,MUFG,PHP,JPY,2.83,2.55,2.69
2023/12/04,MUFG,PHP,JPY,2.8,2.52,2.66
2023/12/05,MUFG,PHP,JPY,2.82,2.54,2.68
2023/12/06,MUFG,PHP,JPY,2.82,2.54,2.68
2023/12/07,MUFG,PHP,JPY,2.82,2.54,2.68
2023/12/08,MUFG,PHP,JPY,2.75,2.47,2.61
2023/12/11,MUFG,PHP,JPY,2.79,2.51,2.65
2023/12/12,MUFG,PHP,JPY,2.78,2.5,2.64
2023/12/13,MUFG,PHP,JPY,2.78,2.5,2.64
2023/12/14,MUFG,PHP,JPY,2.7,2.42,2.56
2023/12/15,MUFG,PHP,JPY,2.71,2.43,2.57
2023/12/18,MUFG,PHP,JPY,2.71,2.43,2.57
2023/12/19,MUFG,PHP,JPY,2.71,2.43,2.57
2023/12/20,MUFG,PHP,JPY,2.73,2.45,2.59
2023/12/21,MUFG,PHP,JPY,2.73,2.45,2.59
2023/12/22,MUFG,PHP,JPY,2.72,2.44,2.58
2023/12/25,MUFG,PHP,JPY,2.73,2.45,2.59
2023/12/26,MUFG,PHP,JPY,2.73,2.45,2.59
2023/12/27,MUFG,PHP,JPY,2.74,2.46,2.6
2023/12/28,MUFG,PHP,JPY,2.71,2.43,2.57
2023/12/29,MUFG,PHP,JPY,2.72,2.44,2.58
